14.486529144334419	15.595230226564494
-5.712072407798771	-22.31924946812439
-6.645032730806683	1.6030152927098802
-7.90051969228926	-8.763655035847247
3.147127557069213	20.976002535686494
8.78693574229257	-18.538435865366516
-10.778944736161147	-6.671076013830405
-15.697745245802993	-1.1959659950662913
26.43793953061996	-3.9010282104005354
-6.1493019856217535	-17.481040935800433
18.354089014913985	15.184763195555359
1.0463558395277548	-17.782884619279564
1.7090749692016352	-9.291621118478114
-4.2503305852538595	-17.08839377078771
0.7117537631087923	20.73830541531695
13.369080948080562	-17.993115921402985
-13.309957164021414	-5.181721962786822
-22.417211672924182	0.868478898000788
23.3696868370461	-1.024775882184398
-8.912760719649672	1.610662312550134
14.961425967772891	15.321888922443604
7.403223402557693	-14.395140626450752
7.10051241983162	-7.664774515655668
-23.385001613376218	8.747776995456572
5.815905614527292	18.460102946884646
-17.32123164742648	10.621029806238939
-7.554265068473323	5.142214700407996
-7.115908980976347	12.823149167015606
17.727367027664688	10.109616283895098
-8.518283626423235	14.459848474124515
-3.1097167731782003	18.985887106764395
-15.16017353073023	6.726666950878007
-2.658461793736532	-1.8485654823920576
-16.15204759609508	13.804419276031917
-1.0992055038445843	-1.7712853491407528
27.561115234492917	4.200197684291131
14.161326558836857	-18.793692998662717
-4.252935017177189	-17.667743244020137
1.3522686914852797	-13.772064163988714
-20.55737153536277	0.03335862175240269
-7.1103241136163975	1.4142717366874866
9.710492920892953	-16.910548750385264
3.652987230161373	20.554275249664332
-0.5524683402437145	24.85315028130653
-12.394025170878665	-1.527176464705547
-10.128683267859058	-5.354028665069551
-5.258334194793121	-19.479786347980742
-8.229873058516255	4.301086758825182
-13.334974086449183	-8.836295549528888
1.048121262857284	21.335116225004345
5.552814391033767	-11.574623374255443
-12.357487666449032	-3.523977195776644
5.5726200943043755	13.636855972374478
-16.29140611566878	-3.2742279869724373
-20.777902589407205	-1.914045521076044
1.8980910194393135	-16.76658043412703
-25.454224706020987	0.5551357160263309
-20.377127990865443	-1.6958303354743365
28.910567235780164	2.681080696240872
14.127217993382372	16.910159805671615
14.654022071897808	14.925966875831504
19.15338075884169	11.235671174591433
25.96770127937198	2.6184181915079114
-3.292732469760192	-11.356699018130529
11.374076241692496	-20.405173623040177
5.284245670107277	1.069625988386087
1.961829457199341	20.75709568323331
-6.9301144005915205	-13.557126182205586
-5.568095424835633	2.7512681704872444
-15.568688570063106	-7.7929140444622895
-4.835999886519517	4.488230559271245
-15.154117287703544	-3.645505953074736
3.4185110344570906	24.562454620604285
0.5254914087646188	18.045407455827092
8.250811041115952	-25.38874204161932
2.62421151725974	-14.17272331037341
20.600304355893066	5.282446693738315
-20.44419620189593	-0.596239650474858
-16.058018950629176	-6.344522048195495
6.93975267100073	-20.597258838390164
0.9520589102893463	-14.177705985792137
26.393410359192657	-4.146335790053695
14.060469809768378	16.77310764319382
-25.323245675334583	-2.7420391634359134
10.879328657543724	-23.079739259809077
-16.022498915117037	-2.743794260460423
-7.236409254047965	-6.037236163989298
10.229525389348387	-20.701767084481173
-2.0277402469236963	-17.407629511177767
17.377965724839157	11.197379953077604
1.907915357113026	-4.389482418838501
30.41495792429747	7.832878833853824
-10.422676832044266	1.139138959603205
3.5435150339281396	-25.27475557146706
20.722510894459276	-6.501080301654788
1.2203454703549244	20.370666782454958
-10.077732920751975	11.732911135625027
-22.30997094806427	3.9420493774897354
17.14879544929614	17.54512074562937
-7.8946345711018555	-13.370434359802427
14.998803264779696	15.627129873090535
15.16498082570581	-12.520195696153928
4.512095322508852	-17.008591451381278
-7.901074927139922	-1.3256193555868208
29.44728345169058	9.42658664462705
28.15992621768032	-0.6673878240671519
0.11677170544001216	-16.026101168712348
-13.645860507443771	-5.043459311952097
-7.0227454591320715	1.1709063482459618
-11.528464248771	-6.762985134668158
-12.932438148261484	-11.082065077089238
-13.41610057056533	11.50068069141018
5.184826722979494	-11.91453518035535
0.8386866284729072	-0.974080728886243
-2.2147843091639596	-13.951478864834597
28.916860476494797	1.6276265634280425
-6.928707848530501	8.376886655127272
-4.835003637609516	1.7949970781339268
26.779911249259346	-1.3018037182223199
2.2048493089259846	7.566788054480843
2.4880607510291224	24.090348104599695
3.380686308003443	-11.96688518750345
-0.1217549552303625	-8.263121388254662
-23.73944671429998	-1.7277773949235036
-5.278591384725194	24.994502549918366
-6.066148838897331	2.4252584499844962
-7.655400665784721	-11.201035062797219
-21.222380471787307	1.7619269117782739
17.74561586931674	-3.749295510092475
-10.244775781518591	-2.9036004245543983
20.900665669801608	10.88992687498854
2.569199904663194	-8.535109444468267
0.13890342239936904	-1.1142270596861905
-19.317423840190695	9.656295061804485
-0.7830696040596409	24.927325818934282
2.4982652679494075	-10.422302942028187
-7.143516577008779	-1.8607015737961037
-17.392198997055214	8.273035794267834
22.107923146999553	-9.746285174018062
-1.4868296898419548	-8.032463417810762
14.068249804744289	8.036424313368423
3.3951635453840865	-5.4150279779205635
-3.720020641444784	-8.16670414781186
-13.584850982013185	11.057572236969687
4.545217978955276	24.11056980229113
4.502683005367387	-8.496452775916772
-6.098939951560561	-5.913987653673545
-9.289166429111313	13.599695243960735
22.061248070891228	-8.114701505772786
-0.4146611012015296	-5.919177718067819
16.14227813234311	10.071977398509862
6.253695811302114	-4.684977381914711
5.082034204126407	6.795228729259838
-14.575357448695021	11.31902569507886
7.575414035108167	16.953724607846233
-10.651190562505745	10.781957150195906
-15.20067966571542	1.1044058436104986
-3.3419884660257546	0.4787761699121242
10.063842149244792	11.137233415273142
-12.271573508699419	5.1581944014584655
-2.6579189665837872	22.580890372703717
-13.232938088498514	10.171348784852128
-4.827760753709392	1.524282440959538
-20.63900342674157	11.706556864563908
-5.488336046465353	-1.9200435253776589
19.160507683010117	-6.340080973610481
-1.2680470700470154	-3.4406400710873934
7.228230376760458	-1.9410801130752366
-4.417752725486756	-16.524980439634692
-20.621576346239355	6.583744176736365
-1.5246314678890662	-4.41996741042247
1.48106548102339	-7.791620103773032
2.776903454672882	26.46971411645131
5.38479713860892	21.571279029694306
-10.478973808621172	-6.33299300199772
-11.629453351470612	-8.509866223342941
2.4787305999057523	-7.1683947556974585
-7.03818917320069	2.659593265583127
-12.517982071378029	-5.141665342738252
-5.405998126011504	26.174740431317687
-0.3334741064799356	-3.3750188194385786
-11.705270259732037	-1.994117163095796
11.053303544634284	7.309305648583327
-14.218370490589463	4.661806368794923
-11.379855753002808	9.694657762106408
6.203277384274534	-0.7349387938918984
-13.956588826510032	9.598179113423347
-12.788370875235772	9.159195565807506
22.54038497633836	-4.763016877271549
19.422444388899034	12.826494351295192
16.82727610403201	8.101511647363052
17.6103005146722	11.965914439224285
20.263386318401984	-6.1382873191039415
-21.11056442399128	11.01023226141368
-0.5033070182176239	-8.070808164694576
-5.374133110684226	6.109683541787814
2.134841128464616	18.802426255557265
-11.997126181508813	6.954695326166669
-5.843351179372083	0.21734346407776253
-5.540374970798376	-9.857802429489887
-6.7467013167784735	-3.616688151097466
-8.968445732499962	-8.345539774447833
-0.9196653349390254	23.88400273052285
0.07456605056382357	27.035662677742106
6.359536552308206	-12.750695458043984
8.906660742358678	0.7633563574402003
21.098290590704533	9.317648113154583
-13.532527715105752	8.327207692266615
-5.991063268770201	-2.9086099192913686
12.692962339837779	-12.100115372624938
-5.1751572462880295	-14.14497728815573
17.434994380362713	1.0223085146543647
13.557042195993272	10.884230328478552
-12.766351297004539	8.092894821689196
-0.4077451782477033	-10.607849583920904
-15.942091080044024	3.8530979662931135
-11.855050355466407	8.970104617801178
1.4475267152628972	-11.26553840235682
-1.5329333470774955	-2.2287525963747887
12.734005704212489	13.16075129699107
-2.297424098450342	9.113928333607973
21.210397790379265	-4.5205999533588646
-15.114987312003942	3.45956207599594
1.3619509264549756	-5.8929513017793616
20.7528151495966	-7.183720637614179
2.7912654613310877	22.40406294601246
-7.131853102852312	-3.144468429683853
-12.110675179836049	6.502771477941913
20.832794420366977	11.303448563473165
-6.626589606553041	10.73178157715801
21.19815287157934	-3.92234262379917
2.2897632153747534	-3.5939248999281608
4.789810861152575	-6.245955021314339
-5.05159959691783	-2.0134572471824947
14.9612605967133	-3.3223400947088977
21.520864997259856	-4.04443986082793
2.9050665729123857	-2.2994386526983166
-6.529532481283135	-4.189270828219173
-1.4748093089752827	8.153341509471732
-11.082472913097062	-6.8122333099623225
3.082813348815509	-9.774323340263376
0.5405352190383499	-9.942377776718516
-1.353162417324112	-11.257908575303498
-11.150141846055801	13.314806385664882
8.433867993618225	-1.3863043480838895
20.383483328774318	-1.87379233655823
-2.575593714501505	-4.028971192733852
0.6710889985816741	-9.437952893084299
18.97438961385151	-9.498715955510862
-12.820704590277956	9.470346639020013
0.6446409702487346	22.296192560241195
-5.981710555630476	8.733763561056067
-14.650883737936141	12.629195621043946
-7.958042966985104	-2.2339591159218424
-3.570959965900795	23.95578821263091
-0.8670013225093541	-5.581079274439725
-3.1112466311104123	-3.750994546954597
-13.947724350762972	13.49451081165379
19.392947655434522	-6.390772576364986
-1.9713297215443744	6.240449563482522
13.97349182367352	12.304584155019537
-5.770990874065366	-18.41693935171558
3.553417043589034	-7.948682288475246
-7.9544764540114	9.97729385423264
0.12074795499768726	21.988303604496988
-0.23119707696873149	-3.9933020399529386
-5.167239259281354	-7.465037568797942
-19.17922673090064	6.372856119007093
11.794174098349595	-7.693656534300093
-10.024563634785803	14.440244054182996
12.587671712878677	14.546205150771712
-7.213609742945868	-22.247885280447605
3.789530408051694	-2.876138714300031
-8.685575620036536	14.05603268485308
-6.483529870064971	18.316842322715335
1.614683493498367	-6.46669947842218
-8.141052274073514	-3.028493990931945
-12.138471907664613	2.2894202816592477
22.308847106086514	-1.3477928038356184
-13.607729775421848	10.934825030705996
13.045883864946743	17.229153158587465
-2.4351696886712415	-16.067461717258297
-3.8443180455043677	-2.2455178248360066
-13.672690355777036	9.28398685350051
0.13081248482583152	22.157900127624256
-6.10653578053062	-4.796018718127026
-11.79562018635383	2.2870003905388563
-11.302089081584148	14.408890410599662
14.15854310013076	11.732041126122002
-11.46406287410979	11.697971168849861
-6.207832295119995	23.237026161593413
-19.434933738070974	12.627757419744388
6.00957801656499	-1.544305171795629
-8.339122463571465	6.159458603474624
0.39804008730283114	-5.743858455891866
19.20847796143384	-2.888091994550445
7.419434062661921	-3.6457805139408594
3.8089831176271387	-16.648876607329612
-4.273569005801161	-20.162656498982606
-17.845105969528305	5.735566223362918
-13.222986790500014	12.092025973772627
11.996139395255494	-2.9647619057432046
-2.4874454405983943	24.748877585450412
-5.017037222548837	29.240455219002104
-10.31453421510838	-8.17035498732307
-4.876260477010953	-5.254574913567175
-5.826650251646905	-16.726032860240903
3.255040023777695	0.24568762909770683
-12.70386481526002	-5.499540458434776
3.6404754915216726	21.19645046732541
9.57541327434042	-2.92882221768861
-6.142437117448461	-5.718589628056618
12.97653837813217	8.206554549092482
-15.128581349706797	8.016192035418634
-19.686582017792837	10.264719229634899
-1.3161814035966124	-19.296590199539594
-11.002622180902831	7.8187064239589095
-11.795569170935206	6.778976812294874
24.75582338697225	-2.5458760942771077
12.78745927868405	15.12944106772761
18.486675185895894	12.389200177387968
12.377169025785578	16.039097776375772
14.767216340481866	-9.247169361442918
-14.06610635393897	13.94246995925288
12.172578245099507	-1.1299736849722353
-8.457689996389341	7.372206978606988
1.694101699463323	18.747762046484038
-19.16496774794869	10.194411401444098
-7.966841352800411	13.549451452006968
-10.563647160950909	-4.2495415946850015
1.0902291557494268	-1.099654070763484
-12.966282885478273	-2.9255121944083946
-8.719869347263081	17.999113001851306
-1.7612331464811344	20.090485118738357
8.226707590147225	-5.289668515482076
-5.3541582226265785	-20.915269754190692
14.342282775364191	12.401286484530363
-14.208454096906275	5.8712121301852465
-3.341386886423151	-0.1837608393497135
4.927223810602887	-4.771609137900286
-2.085855366234279	-20.945811962730378
16.900099545026745	-6.4828422307963836
17.757258086635794	6.219518780406858
-9.296338223495972	1.1736488987055564
8.975425029371639	-1.7132133945606691
-8.243586088993645	4.5994891760154255
-10.201423947316037	14.603461073486008
0.3495953736785766	-9.343091843248384
2.791651022946965	-19.362700044798572
16.314194848385952	14.37865382361415
2.275661990636461	-6.202403232272489
18.463173111514543	-2.1013808687338766
-19.50438607914623	4.333104370603458
7.892900346107547	-11.499156099114577
19.936952499296773	-3.5623337646136335
-8.805323886219522	19.157165144960736
-11.487047611228524	17.24792903042525
-16.93173107806322	6.451109630405752
17.472791063237803	12.695727853454832
-9.180244006369964	11.334159551428424
14.558124477760115	13.926891656467054
-0.15015156657352846	-6.2728128882328384
-4.632654901865231	-20.380851991725145
-10.571111612900335	6.653994418675049
15.63182483176411	0.2085938718007708
24.37048438852003	-0.8877851354042965
-2.9045452926111794	-17.472303735868415
-7.632578003065413	-8.802160235107989
6.453307773301656	-2.4104390613853792
-19.015214191052117	-9.301268471137403
-7.35053139782214	-5.060772279435189
-1.835044951264422	2.567685276847083
-6.441500310950133	-22.2314281570682
-20.882183900724097	12.282524054093367
-12.314891247725088	13.186827623186227
12.505212203574368	-6.283472875451718
2.0988973057446154	-1.5981570772933293
3.590994698206016	-10.444159920026326
15.023765231848483	-4.311253982334979
-18.463625594680174	16.30339480135957
-2.992260448974539	24.717598940830126
2.500742111960356	-6.665536240881099
-13.806504233160368	11.506313132762951
5.76169710956367	-6.581973254681572
3.2604220084428692	23.409825232358116
10.300580978342804	-26.076038280445264
-11.274578165035535	-5.648231859800796
-15.796927802422756	-1.3702479085244825
23.240201938708953	-10.46244167754398
4.4994713979070635	1.578531624371509
16.736653871223886	12.70672753871726
-1.5646677468355414	-17.767695225495604
-5.8188683232857645	1.2438543569530476
2.4150082773009567	2.5328134457162763
-0.9735868515974215	11.539480685744989
13.75974003342611	-15.994900059948908
-10.562970781159887	-3.0118290635699
-18.69537923599204	7.865038240424027
27.066659371784294	-9.234970607362055
2.447143124081364	0.33292655305590746
19.26020080307158	13.870413622980212
2.211419044925381	-18.965434850503915
-1.292372002260034	3.9493259361510096
7.477502406790829	1.6587036382835245
7.571313741448976	21.131350327208793
18.13105229053142	-11.036028774681423
-14.441735435413365	-2.7887040117146844
-14.537483137651646	-3.2091084774928706
17.059781359515004	-3.6780009153761197
0.7757510064318217	-2.6187825760278662
17.271311617913476	13.83131174374543
3.9966280903971936	-12.836399896828626
-3.293303774905545	3.476727605371836
1.663870285488738	7.23220158327652
4.942404687560609	19.292699081792247
10.268837034047158	3.0284253137247257
18.15273145722029	3.113750596217856
6.2177924896831955	-13.619434925818801
20.251427431781096	18.20631182315703
8.40632832005027	-8.128513925959695
-0.0839583785765613	24.966813067188983
0.9525943657319561	-4.419791934284812
-3.650838500059456	-2.4745646997172788
8.511133620409593	1.2371634726936527
-3.707908297023914	-0.03172682159766685
18.31159498253597	-10.635150211204078
10.389897645427636	-22.0593736175522
14.665794717540633	-7.212565896387285
7.975694951414814	-8.390230384118185
-11.729562624723714	6.748958553633555
4.46318068090215	-9.68758623045299
10.440072900333057	-19.570668235906663
7.633382900392124	22.37478231862416
-0.11459499858310557	13.166974314666412
-15.081913804022506	-5.858431736768877
-10.961069235031935	-8.264853459205508
4.0624107232691875	-16.282151287498454
-0.5183010039599316	-6.187097064108893
-10.099063891968147	-8.48180659953392
14.586126379022096	9.38669622576934
0.46756598342182637	-24.19112925829299
-9.733638253406024	-3.191440112786308
11.931976061685457	18.085690041214498
-24.425372428487368	6.564909399483447
-22.033563551568765	-0.18950401402344313
0.5755769412668073	-17.149150121090013
-24.337708485810843	6.308509715381329
-23.346334304000862	-4.0936127337783645
15.729280110697976	-5.975385350611297
15.447510006861796	14.82299949541433
17.513060444373846	8.824703152382257
15.083787571422556	15.735045606839842
22.380340276609868	-6.592674104873429
5.357379501794924	-0.2208094857152504
15.2447798615325	-14.192211257625534
9.756656500991038	5.974386400265511
8.41222254570278	19.953198557734524
5.168611525172998	-3.060130307227164
11.415475096618005	1.8600490410341988
-13.55594752152155	-9.777367217052774
-3.3232764026797996	1.823377093626573
-6.132363568355807	-5.583089511162497
5.696283413031533	17.779675331252044
3.8291907428449203	23.124148391634222
0.7485423257563218	-26.313031322901953
3.709557632900642	-13.527858516471412
17.98742312202608	15.602219495494795
-20.96784804736665	2.190735380792321
-9.781522805531635	1.459639790744168
8.087787244765671	-14.99378001084266
9.815238721339796	-9.910155900078138
25.239417695149534	-6.737536413402401
20.069834586741944	8.778076756918736
-21.27464047468604	4.864839420418624
9.804428027012667	-16.808359925034857
-5.127037760215953	-3.722392088102884
0.9825697449878124	2.52940777027439
13.879937689624802	-18.418789527414678
7.779753287829956	-14.652783285854328
15.195212690887477	16.805741429732855
0.3699129655290629	-8.626287689434676
19.429737579946472	-5.628265751621477
-9.635279551430921	-0.1635509460121357
14.778834093881455	-17.447290811997902
7.812706547924403	-11.87055692432618
4.300723928844456	22.656071941934446
-3.6638592770552365	6.9273524687617725
-16.752394805225727	-8.944610300808082
23.050483803357874	10.589381514462467
9.815113749139147	-2.8161642290596336
18.262804291924866	8.135335862427315
10.851692453429552	-22.288521418615726
5.613058577629532	-12.61117080998881
0.9388320650707759	-11.110173466613888
14.973061281909153	-0.6641725497932587
15.982358230552263	-9.828115586805595
12.706431863081006	-8.310577408307175
-13.866160435879374	-9.961629182803534
10.166017906988664	-9.371508846641118
-13.34985253004212	-7.355295818659367
-12.439781629740269	-8.677491569579573
7.86419829839416	-8.271786520755196
-2.407540818953319	-19.92283038614047
9.244366032174378	-0.3067755855621006
3.785416675714154	-0.14789137630878985
23.449069644578007	2.5373032564276055
-2.713726164953038	4.9023877740787905
7.213365445585645	-4.734303262807914
13.845827704717445	-11.344689226721773
1.607336021805658	3.5813015574334623
3.384923278298234	17.29363042108888
-0.9632681126637396	4.671141294181961
8.383485856649065	-11.197919418153226
3.5077484653536795	-3.5980983611202646
-3.183581327175626	19.681559406923537
2.49867592513312	-26.72099698353425
-11.5787164117506	-8.686120379933007
-5.398456159341435	2.0552237018863417
28.180029530167324	3.0841252190714874
-3.8148214363303334	-19.822588626163245
9.050045784582105	20.9369627033169
-2.3145713122888307	-16.19996800490033
4.314517800906794	0.9836786329842158
-19.511277027072936	13.965211929879112
-4.006835910162265	26.519578019736954
-2.5136756032384975	-20.40151144629982
-13.495307131850396	-9.772126039663066
-21.00113992369172	-1.5717842980489345
29.819783180622352	-4.1352008104448235
-1.4543599710872053	-8.171334614166387
8.027231647596023	19.723238215760936
-2.923253345237464	-21.26402358239462
8.277127310046184	-3.85028067727426
-8.86277976495548	14.97144956577138
4.211922157938404	18.088597381077477
4.173777957906538	-26.235987989631667
-9.868036655058763	-4.8719951345832575
-22.131184448194265	1.6601289928556364
25.701721806451495	2.490894746125461
-1.333173642544409	-10.630061980349897
14.58086945140504	11.413232402172019
